Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702458660.9962702,268,481,0.1143451143451144
1702458661.0435627,267,481,0.11018711018711014
1702458661.087568,265,481,0.10187110187110189
1702458661.0876265,266,481,0.10602910602910615
1702458661.1355443,265,481,0.10187110187110189
1702458661.135599,265,481,0.10187110187110189
1702458661.1759055,266,481,0.10602910602910615
1702458661.1760569,264,481,0.09771309771309776
1702458661.2196367,264,481,0.09771309771309776
1702458661.2212303,262,481,0.08939708939708951
1702458661.263515,263,481,0.09355509355509349
1702458661.3075254,263,481,0.09355509355509349
1702458661.3076496,258,481,0.07276507276507288
1702458661.3515007,258,481,0.07276507276507288
1702458661.3515446,260,481,0.08108108108108113
1702458661.399904,259,481,0.07692307692307686
1702458661.39997,255,481,0.06029106029106022
1702458661.443513,259,481,0.07692307692307686
1702458661.4464908,256,481,0.06444906444906448
1702458661.4875987,256,481,0.06444906444906448
1702458661.5356731,256,481,0.06444906444906448
1702458661.5357654,257,481,0.06860706860706861
1702458661.5798068,257,481,0.06860706860706861
1702458661.5798683,256,481,0.06444906444906448
1702458661.6237276,258,481,0.07276507276507288
1702458661.6238277,257,481,0.06860706860706861
1702458661.6676097,256,481,0.06444906444906448
1702458661.6723378,258,481,0.07276507276507288
1702458661.7155375,258,481,0.07276507276507288
1702458661.759507,262,481,0.08939708939708951
1702458661.7595477,260,481,0.08108108108108113
1702458661.803598,260,481,0.08108108108108113
1702458661.803671,266,481,0.10602910602910615
1702458661.8476262,264,481,0.09771309771309776
1702458661.8477015,266,481,0.10602910602910615
1702458661.8954856,267,481,0.11018711018711014
1702458661.8975437,268,481,0.1143451143451144
1702458661.9395638,268,481,0.1143451143451144
1702458661.9835382,269,481,0.11850311850311852
1702458661.98358,272,481,0.13097713097713104
1702458662.0275257,272,481,0.13097713097713104
1702458662.0275648,273,481,0.135135135135135
1702458662.0755067,275,481,0.1434511434511434
1702458662.0756304,274,481,0.1392931392931394
1702458662.119488,274,481,0.1392931392931394
1702458662.1230266,273,481,0.135135135135135
1702458662.1639454,274,481,0.1392931392931394
1702458662.2080057,274,481,0.1392931392931394
1702458662.2081833,274,481,0.1392931392931394
1702458662.2515893,278,481,0.1559251559251559
1702458662.2517471,277,481,0.15176715176715166
1702458662.2956927,275,481,0.1434511434511434
1702458662.2984345,274,481,0.1392931392931394
1702458662.343621,277,481,0.15176715176715166
1702458662.3875918,276,481,0.14760914760914767
1702458662.3876517,275,481,0.1434511434511434
1702458662.431528,276,481,0.14760914760914767
1702458662.431677,276,481,0.14760914760914767
1702458662.479512,278,481,0.1559251559251559
1702458662.4795876,275,481,0.1434511434511434
1702458662.523482,275,481,0.1434511434511434
1702458662.5239956,276,481,0.14760914760914767
1702458662.5674992,274,481,0.1392931392931394
1702458662.6155243,276,481,0.14760914760914767
1702458662.6155756,275,481,0.1434511434511434
1702458662.6636882,274,481,0.1392931392931394
1702458662.6637795,274,481,0.1392931392931394
1702458662.7037406,274,481,0.1392931392931394
1702458662.7038517,275,481,0.1434511434511434
1702458662.7518864,275,481,0.1434511434511434
1702458662.7519279,275,481,0.1434511434511434
1702458662.7960162,275,481,0.1434511434511434
1702458662.7994485,273,481,0.135135135135135
1702458662.8477147,272,481,0.13097713097713104
1702458662.8916874,271,481,0.12681912681912677
1702458662.891837,270,481,0.12266112266112279
1702458662.9356606,271,481,0.12681912681912677
1702458662.9357572,272,481,0.13097713097713104
1702458662.979846,269,481,0.11850311850311852
1702458662.9799874,266,481,0.10602910602910615
1702458663.0235891,270,481,0.12266112266112279
1702458663.025019,270,481,0.12266112266112279
1702458663.0716667,266,481,0.10602910602910615
1702458663.1156552,264,481,0.09771309771309776
1702458663.1158721,263,481,0.09355509355509349
1702458663.1638534,265,481,0.10187110187110189
1702458663.1639652,265,481,0.10187110187110189
1702458663.207592,264,481,0.09771309771309776
1702458663.2076492,265,481,0.10187110187110189
1702458663.2555418,263,481,0.09355509355509349
1702458663.25571,265,481,0.10187110187110189
1702458663.2997844,264,481,0.09771309771309776
1702458663.3005497,260,481,0.08108108108108113
1702458663.3435724,262,481,0.08939708939708951
1702458663.3875964,263,481,0.09355509355509349
1702458663.387683,261,481,0.08523908523908524
1702458663.431779,264,481,0.09771309771309776
1702458663.4318936,264,481,0.09771309771309776
1702458663.4756134,268,481,0.1143451143451144
1702458663.4760962,268,481,0.1143451143451144
1702458663.5235019,265,481,0.10187110187110189
1702458663.5675354,267,481,0.11018711018711014
1702458663.567623,270,481,0.12266112266112279
1702458663.612237,269,481,0.11850311850311852
1702458663.6125193,269,481,0.11850311850311852
1702458663.6555917,270,481,0.12266112266112279
1702458663.6557178,274,481,0.1392931392931394
1702458663.6995914,274,481,0.1392931392931394
1702458663.7013235,276,481,0.14760914760914767
1702458663.7475846,274,481,0.1392931392931394
1702458663.7875078,274,481,0.1392931392931394
1702458663.7877004,275,481,0.1434511434511434
1702458663.8315766,274,481,0.1392931392931394
1702458663.8316176,277,481,0.15176715176715166
1702458663.8796878,278,481,0.1559251559251559
1702458663.8797853,277,481,0.15176715176715166
1702458663.9236565,278,481,0.1559251559251559
1702458663.9269624,276,481,0.14760914760914767
1702458663.9674294,275,481,0.1434511434511434
1702458664.0115976,276,481,0.14760914760914767
1702458664.011674,275,481,0.1434511434511434
1702458664.055518,278,481,0.1559251559251559
1702458664.0556178,277,481,0.15176715176715166
1702458664.103609,275,481,0.1434511434511434
1702458664.103654,276,481,0.14760914760914767
1702458664.151469,277,481,0.15176715176715166
1702458664.1523151,275,481,0.1434511434511434
1702458664.1994987,275,481,0.1434511434511434
1702458664.2396889,275,481,0.1434511434511434
1702458664.2397602,273,481,0.135135135135135
1702458664.2837677,273,481,0.135135135135135
1702458664.2839084,276,481,0.14760914760914767
1702458664.3316994,276,481,0.14760914760914767
1702458664.3318343,274,481,0.1392931392931394
1702458664.3759015,271,481,0.12681912681912677
1702458664.3781562,271,481,0.12681912681912677
1702458664.4235482,270,481,0.12266112266112279
1702458664.4716709,272,481,0.13097713097713104
1702458664.4717567,272,481,0.13097713097713104
1702458664.5195818,271,481,0.12681912681912677
1702458664.5196705,273,481,0.135135135135135
1702458664.5636103,271,481,0.12681912681912677
1702458664.563654,272,481,0.13097713097713104
1702458664.6081986,272,481,0.13097713097713104
1702458664.6085029,271,481,0.12681912681912677
1702458664.6516263,270,481,0.12266112266112279
1702458664.6533067,267,481,0.11018711018711014
1702458664.6996057,265,481,0.10187110187110189
1702458664.7436752,266,481,0.10602910602910615
1702458664.743768,265,481,0.10187110187110189
1702458664.7875564,266,481,0.10602910602910615
1702458664.7875962,263,481,0.09355509355509349
1702458664.831482,264,481,0.09771309771309776
1702458664.8315217,266,481,0.10602910602910615
1702458664.8756516,265,481,0.10187110187110189
1702458664.878953,263,481,0.09355509355509349
1702458664.9235766,262,481,0.08939708939708951
1702458664.9674945,262,481,0.08939708939708951
1702458664.9675345,262,481,0.08939708939708951
1702458665.0156043,260,481,0.08108108108108113
1702458665.015782,260,481,0.08108108108108113
1702458665.0636919,263,481,0.09355509355509349
1702458665.0637834,263,481,0.09355509355509349
1702458665.1077976,265,481,0.10187110187110189
1702458665.1079125,262,481,0.08939708939708951
1702458665.1555157,262,481,0.08939708939708951
1702458665.155595,263,481,0.09355509355509349
1702458665.1995568,265,481,0.10187110187110189
1702458665.204628,264,481,0.09771309771309776
1702458665.2515714,264,481,0.09771309771309776
1702458665.2916486,266,481,0.10602910602910615
1702458665.2917452,267,481,0.11018711018711014
1702458665.3396678,269,481,0.11850311850311852
1702458665.339763,268,481,0.1143451143451144
1702458665.3835459,267,481,0.11018711018711014
1702458665.383729,270,481,0.12266112266112279
1702458665.4281688,268,481,0.1143451143451144
1702458665.4306586,269,481,0.11850311850311852
1702458665.4720786,268,481,0.1143451143451144
1702458665.5195334,268,481,0.1143451143451144
1702458665.5195923,269,481,0.11850311850311852
1702458665.563489,270,481,0.12266112266112279
1702458665.5635283,268,481,0.1143451143451144
1702458665.6075695,268,481,0.1143451143451144
1702458665.6076112,272,481,0.13097713097713104
1702458665.6515486,269,481,0.11850311850311852
1702458665.6555007,271,481,0.12681912681912677
1702458665.703583,271,481,0.12681912681912677
1702458665.7474933,272,481,0.13097713097713104
1702458665.747535,269,481,0.11850311850311852
1702458665.7916145,269,481,0.11850311850311852
1702458665.7916863,269,481,0.11850311850311852
1702458665.8395433,268,481,0.1143451143451144
1702458665.839599,272,481,0.13097713097713104
1702458665.8837535,267,481,0.11018711018711014
1702458665.8838537,270,481,0.12266112266112279
1702458665.9317214,268,481,0.1143451143451144
1702458665.9318175,268,481,0.1143451143451144
1702458665.9755864,266,481,0.10602910602910615
1702458665.9810853,265,481,0.10187110187110189
1702458666.0241296,266,481,0.10602910602910615
1702458666.0677154,266,481,0.10602910602910615
1702458666.0678115,264,481,0.09771309771309776
1702458666.1116,263,481,0.09355509355509349
1702458666.1116989,264,481,0.09771309771309776
1702458666.1556053,264,481,0.09771309771309776
1702458666.1565545,262,481,0.08939708939708951
1702458666.2034934,261,481,0.08523908523908524
1702458666.2476833,265,481,0.10187110187110189
1702458666.2478082,262,481,0.08939708939708951
1702458666.2917712,260,481,0.08108108108108113
1702458666.2919765,260,481,0.08108108108108113
1702458666.3395565,259,481,0.07692307692307686
1702458666.3396041,261,481,0.08523908523908524
1702458666.3838174,259,481,0.07692307692307686
1702458666.3838625,258,481,0.07276507276507288
1702458666.4275904,257,481,0.06860706860706861
1702458666.4322476,262,481,0.08939708939708951
1702458666.475514,259,481,0.07692307692307686
1702458666.519561,257,481,0.06860706860706861
1702458666.5197973,257,481,0.06860706860706861
1702458666.5635216,257,481,0.06860706860706861
1702458666.5636632,258,481,0.07276507276507288
1702458666.6119585,257,481,0.06860706860706861
1702458666.6121304,258,481,0.07276507276507288
1702458666.6555867,254,481,0.05613305613305624
1702458666.6576488,254,481,0.05613305613305624
1702458666.6995587,252,481,0.04781704781704785
1702458666.7475169,253,481,0.05197505197505197
1702458666.7477503,254,481,0.05613305613305624
1702458666.7958956,253,481,0.05197505197505197
1702458666.7959905,252,481,0.04781704781704785
1702458666.839562,255,481,0.06029106029106022
1702458666.8396025,256,481,0.06444906444906448
1702458666.8834977,256,481,0.06444906444906448
1702458666.883634,257,481,0.06860706860706861
1702458666.9275103,255,481,0.06029106029106022
1702458666.9332774,253,481,0.05197505197505197
1702458666.9760208,254,481,0.05613305613305624
1702458667.0200403,257,481,0.06860706860706861
1702458667.0202117,260,481,0.08108108108108113
1702458667.067737,261,481,0.08523908523908524
1702458667.0678306,258,481,0.07276507276507288
1702458667.1156926,261,481,0.08523908523908524
1702458667.1157892,262,481,0.08939708939708951
1702458667.1596577,265,481,0.10187110187110189
1702458667.1597512,265,481,0.10187110187110189
1702458667.2034607,269,481,0.11850311850311852
1702458667.2088308,269,481,0.11850311850311852
1702458667.2516656,272,481,0.13097713097713104
1702458667.295726,274,481,0.1392931392931394
1702458667.2958379,274,481,0.1392931392931394
1702458667.3397353,274,481,0.1392931392931394
1702458667.3398292,276,481,0.14760914760914767
1702458667.3838902,276,481,0.14760914760914767
1702458667.3846545,276,481,0.14760914760914767
1702458667.431855,279,481,0.16008316008316004
1702458667.4796355,280,481,0.1642411642411643
1702458667.479739,280,481,0.1642411642411643
1702458667.52352,281,481,0.1683991683991683
1702458667.5235622,281,481,0.1683991683991683
1702458667.571625,282,481,0.17255717255717257
1702458667.5716763,281,481,0.1683991683991683
1702458667.6156228,283,481,0.17671517671517667
1702458667.6156633,282,481,0.17255717255717257
1702458667.6595082,282,481,0.17255717255717257
1702458667.6597962,281,481,0.1683991683991683
1702458667.703506,284,481,0.18087318087318094
1702458667.7476647,282,481,0.17255717255717257
1702458667.7477524,282,481,0.17255717255717257
1702458667.7918062,281,481,0.1683991683991683
1702458667.7918625,281,481,0.1683991683991683
1702458667.8355546,280,481,0.1642411642411643
1702458667.8356175,279,481,0.16008316008316004
1702458667.8835628,279,481,0.16008316008316004
1702458667.8853273,280,481,0.1642411642411643
1702458667.9275074,279,481,0.16008316008316004
1702458667.9758997,279,481,0.16008316008316004
1702458667.976126,277,481,0.15176715176715166
1702458668.0235984,277,481,0.15176715176715166
1702458668.0236907,279,481,0.16008316008316004
1702458668.06355,276,481,0.14760914760914767
1702458668.0635989,276,481,0.14760914760914767
1702458668.1115413,276,481,0.14760914760914767
1702458668.1115901,274,481,0.1392931392931394
1702458668.1598654,275,481,0.1434511434511434
1702458668.1609087,275,481,0.1434511434511434
1702458668.207447,276,481,0.14760914760914767
1702458668.2515452,276,481,0.14760914760914767
1702458668.2516243,273,481,0.135135135135135
1702458668.2996209,274,481,0.1392931392931394
1702458668.299765,271,481,0.12681912681912677
1702458668.343932,272,481,0.13097713097713104
1702458668.3439796,269,481,0.11850311850311852
1702458668.3916538,270,481,0.12266112266112279
1702458668.3917158,270,481,0.12266112266112279
1702458668.4395502,269,481,0.11850311850311852
1702458668.439654,268,481,0.1143451143451144
1702458668.4795551,268,481,0.1143451143451144
1702458668.4866486,268,481,0.1143451143451144
1702458668.5275218,264,481,0.09771309771309776
1702458668.5715976,267,481,0.11018711018711014
1702458668.5716925,263,481,0.09355509355509349
1702458668.6196208,263,481,0.09355509355509349
1702458668.619701,263,481,0.09355509355509349
1702458668.65957,262,481,0.08939708939708951
1702458668.6621115,263,481,0.09355509355509349
1702458668.703535,263,481,0.09355509355509349
1702458668.7475345,265,481,0.10187110187110189
1702458668.7475731,262,481,0.08939708939708951
1702458668.795842,262,481,0.08939708939708951
1702458668.7960005,263,481,0.09355509355509349
1702458668.8395443,265,481,0.10187110187110189
1702458668.8395958,266,481,0.10602910602910615
1702458668.8835094,266,481,0.10602910602910615
1702458668.8879373,268,481,0.1143451143451144
1702458668.931491,271,481,0.12681912681912677
1702458668.975515,272,481,0.13097713097713104
1702458668.9756992,276,481,0.14760914760914767
1702458669.0235624,276,481,0.14760914760914767
1702458669.02361,280,481,0.1642411642411643
1702458669.071636,281,481,0.1683991683991683
1702458669.0716949,280,481,0.1642411642411643
1702458669.1195805,284,481,0.18087318087318094
1702458669.1196282,285,481,0.18503118503118493
1702458669.1678548,286,481,0.1891891891891892
1702458669.1679056,288,481,0.19750519750519757
