Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702464249.7677855,193,481,-0.19750519750519743
1702464249.8116584,191,481,-0.20582120582120583
1702464249.8117535,195,481,-0.1891891891891892
1702464249.8596444,196,481,-0.18503118503118493
1702464249.859734,196,481,-0.18503118503118493
1702464249.8995233,196,481,-0.18503118503118493
1702464249.9067135,199,481,-0.17255717255717257
1702464249.9475079,198,481,-0.17671517671517667
1702464249.995674,198,481,-0.17671517671517667
1702464249.9957695,203,481,-0.1559251559251559
1702464250.043703,199,481,-0.17255717255717257
1702464250.043792,200,481,-0.1683991683991683
1702464250.0881271,204,481,-0.15176715176715166
1702464250.0881689,204,481,-0.15176715176715166
1702464250.1315675,206,481,-0.1434511434511434
1702464250.1316342,209,481,-0.1309771309771309
1702464250.179621,208,481,-0.135135135135135
1702464250.1806247,208,481,-0.135135135135135
1702464250.223489,209,481,-0.1309771309771309
1702464250.2677019,211,481,-0.12266112266112264
1702464250.2677956,208,481,-0.135135135135135
1702464250.3121338,215,481,-0.10602910602910601
1702464250.3124685,211,481,-0.12266112266112264
1702464250.3595388,215,481,-0.10602910602910601
1702464250.3596022,210,481,-0.12681912681912677
1702464250.4034965,211,481,-0.12266112266112264
1702464250.404881,214,481,-0.11018711018711014
1702464250.4474878,215,481,-0.10602910602910601
1702464250.491532,211,481,-0.12266112266112264
1702464250.4915724,213,481,-0.11434511434511425
1702464250.5354626,213,481,-0.11434511434511425
1702464250.5356183,211,481,-0.12266112266112264
1702464250.5795755,213,481,-0.11434511434511425
1702464250.5796876,216,481,-0.10187110187110189
1702464250.627462,213,481,-0.11434511434511425
1702464250.6290355,211,481,-0.12266112266112264
1702464250.671746,215,481,-0.10602910602910601
1702464250.7157989,214,481,-0.11018711018711014
1702464250.7159348,207,481,-0.13929313929313927
1702464250.759675,208,481,-0.135135135135135
1702464250.759753,210,481,-0.12681912681912677
1702464250.803689,206,481,-0.1434511434511434
1702464250.8037803,208,481,-0.135135135135135
1702464250.8475995,204,481,-0.15176715176715166
1702464250.8534157,204,481,-0.15176715176715166
1702464250.8958817,202,481,-0.16008316008316004
1702464250.939574,199,481,-0.17255717255717257
1702464250.9396193,197,481,-0.1808731808731808
1702464250.9837465,200,481,-0.1683991683991683
1702464250.9838445,198,481,-0.17671517671517667
1702464251.0275996,195,481,-0.1891891891891892
1702464251.0278485,195,481,-0.1891891891891892
1702464251.071521,192,481,-0.20166320166320156
1702464251.115598,192,481,-0.20166320166320156
1702464251.1156592,193,481,-0.19750519750519743
1702464251.1636715,195,481,-0.1891891891891892
1702464251.1638014,192,481,-0.20166320166320156
1702464251.2076964,192,481,-0.20166320166320156
1702464251.207795,193,481,-0.19750519750519743
1702464251.25157,192,481,-0.20166320166320156
1702464251.2518106,195,481,-0.1891891891891892
1702464251.2998705,198,481,-0.17671517671517667
1702464251.3436291,198,481,-0.17671517671517667
1702464251.3436913,200,481,-0.1683991683991683
1702464251.3877275,202,481,-0.16008316008316004
1702464251.3878207,200,481,-0.1683991683991683
1702464251.4316955,199,481,-0.17255717255717257
1702464251.4317884,202,481,-0.16008316008316004
1702464251.475472,203,481,-0.1559251559251559
1702464251.4757655,205,481,-0.14760914760914753
1702464251.519516,205,481,-0.14760914760914753
1702464251.5676146,205,481,-0.14760914760914753
1702464251.5677025,205,481,-0.14760914760914753
1702464251.6156921,206,481,-0.1434511434511434
1702464251.6157858,209,481,-0.1309771309771309
1702464251.659848,207,481,-0.13929313929313927
1702464251.6598854,205,481,-0.14760914760914753
1702464251.7075286,209,481,-0.1309771309771309
1702464251.7077045,207,481,-0.13929313929313927
1702464251.7516363,207,481,-0.13929313929313927
1702464251.7517025,210,481,-0.12681912681912677
1702464251.7955146,211,481,-0.12266112266112264
1702464251.7997205,212,481,-0.11850311850311852
1702464251.8435605,213,481,-0.11434511434511425
1702464251.8915086,215,481,-0.10602910602910601
1702464251.8915515,216,481,-0.10187110187110189
1702464251.935575,214,481,-0.11018711018711014
1702464251.935698,213,481,-0.11434511434511425
1702464251.9795325,213,481,-0.11434511434511425
1702464251.9796765,218,481,-0.09355509355509349
1702464252.0235555,217,481,-0.09771309771309762
1702464252.0239856,216,481,-0.10187110187110189
1702464252.067633,216,481,-0.10187110187110189
1702464252.1118095,216,481,-0.10187110187110189
1702464252.112002,216,481,-0.10187110187110189
1702464252.1555133,218,481,-0.09355509355509349
1702464252.1555614,214,481,-0.11018711018711014
1702464252.2035577,219,481,-0.08939708939708937
1702464252.2035978,218,481,-0.09355509355509349
1702464252.2474523,214,481,-0.11018711018711014
1702464252.2483137,214,481,-0.11018711018711014
1702464252.2958493,213,481,-0.11434511434511425
1702464252.3394697,213,481,-0.11434511434511425
1702464252.3395092,211,481,-0.12266112266112264
1702464252.3877249,210,481,-0.12681912681912677
1702464252.387926,215,481,-0.10602910602910601
1702464252.4356503,212,481,-0.11850311850311852
1702464252.4357433,208,481,-0.135135135135135
1702464252.4837072,210,481,-0.12681912681912677
1702464252.4837463,207,481,-0.13929313929313927
1702464252.527627,207,481,-0.13929313929313927
1702464252.5276954,208,481,-0.135135135135135
1702464252.57168,207,481,-0.13929313929313927
1702464252.5720506,207,481,-0.13929313929313927
1702464252.615763,203,481,-0.1559251559251559
1702464252.6596181,202,481,-0.16008316008316004
1702464252.659708,200,481,-0.1683991683991683
1702464252.7075403,203,481,-0.1559251559251559
1702464252.7075813,204,481,-0.15176715176715166
1702464252.7515504,200,481,-0.1683991683991683
1702464252.7515967,203,481,-0.1559251559251559
1702464252.7996283,202,481,-0.16008316008316004
1702464252.7997785,205,481,-0.14760914760914753
1702464252.843555,206,481,-0.1434511434511434
1702464252.8460946,208,481,-0.135135135135135
1702464252.8874917,205,481,-0.14760914760914753
1702464252.9320474,208,481,-0.135135135135135
1702464252.9322507,207,481,-0.13929313929313927
1702464252.9755914,209,481,-0.1309771309771309
1702464252.9756489,209,481,-0.1309771309771309
1702464253.0236874,209,481,-0.1309771309771309
1702464253.0237794,214,481,-0.11018711018711014
1702464253.067595,213,481,-0.11434511434511425
1702464253.07021,211,481,-0.12266112266112264
1702464253.1118035,215,481,-0.10602910602910601
1702464253.1556675,217,481,-0.09771309771309762
1702464253.1557682,215,481,-0.10602910602910601
1702464253.1996799,217,481,-0.09771309771309762
1702464253.1997714,217,481,-0.09771309771309762
1702464253.2435977,217,481,-0.09771309771309762
1702464253.2462585,220,481,-0.08523908523908524
1702464253.2875636,218,481,-0.09355509355509349
1702464253.3355854,222,481,-0.07692307692307686
1702464253.335668,218,481,-0.09355509355509349
1702464253.375721,222,481,-0.07692307692307686
1702464253.3758106,223,481,-0.07276507276507273
1702464253.4197,222,481,-0.07692307692307686
1702464253.420792,224,481,-0.06860706860706861
1702464253.467565,224,481,-0.06860706860706861
1702464253.5119793,224,481,-0.06860706860706861
1702464253.512154,225,481,-0.06444906444906434
1702464253.5596664,224,481,-0.06860706860706861
1702464253.5597394,226,481,-0.06029106029106022
1702464253.6036654,225,481,-0.06444906444906434
1702464253.6037564,228,481,-0.05197505197505197
1702464253.6516514,225,481,-0.06444906444906434
1702464253.6517437,227,481,-0.056133056133056095
1702464253.695909,225,481,-0.06444906444906434
1702464253.695952,222,481,-0.07692307692307686
1702464253.7394896,220,481,-0.08523908523908524
1702464253.7427077,223,481,-0.07276507276507273
1702464253.7835913,223,481,-0.07276507276507273
1702464253.82766,223,481,-0.07276507276507273
1702464253.8277535,218,481,-0.09355509355509349
1702464253.8718345,218,481,-0.09355509355509349
1702464253.8719072,216,481,-0.10187110187110189
1702464253.9195993,218,481,-0.09355509355509349
1702464253.9196687,216,481,-0.10187110187110189
1702464253.9635556,216,481,-0.10187110187110189
1702464253.9669979,215,481,-0.10602910602910601
1702464254.0075912,212,481,-0.11850311850311852
1702464254.0556326,217,481,-0.09771309771309762
1702464254.0557237,211,481,-0.12266112266112264
1702464254.095646,211,481,-0.12266112266112264
1702464254.0956864,210,481,-0.12681912681912677
1702464254.1395488,210,481,-0.12681912681912677
1702464254.1413684,212,481,-0.11850311850311852
1702464254.1835794,216,481,-0.10187110187110189
1702464254.2276514,217,481,-0.09771309771309762
1702464254.2277513,212,481,-0.11850311850311852
1702464254.271761,212,481,-0.11850311850311852
1702464254.271893,213,481,-0.11434511434511425
1702464254.3157818,213,481,-0.11434511434511425
1702464254.31635,216,481,-0.10187110187110189
1702464254.3595169,216,481,-0.10187110187110189
1702464254.403628,218,481,-0.09355509355509349
1702464254.403722,220,481,-0.08523908523908524
1702464254.447678,218,481,-0.09355509355509349
1702464254.4477677,221,481,-0.08108108108108099
1702464254.4915085,223,481,-0.07276507276507273
1702464254.4916806,221,481,-0.08108108108108099
1702464254.535494,221,481,-0.08108108108108099
1702464254.5398378,223,481,-0.07276507276507273
1702464254.5875506,221,481,-0.08108108108108099
1702464254.6314871,223,481,-0.07276507276507273
1702464254.631534,225,481,-0.06444906444906434
1702464254.6755369,222,481,-0.07692307692307686
1702464254.675605,228,481,-0.05197505197505197
1702464254.7240794,225,481,-0.06444906444906434
1702464254.7242556,227,481,-0.056133056133056095
1702464254.7675743,226,481,-0.06029106029106022
1702464254.767745,226,481,-0.06029106029106022
1702464254.8116653,227,481,-0.056133056133056095
1702464254.8139172,229,481,-0.04781704781704771
1702464254.855474,229,481,-0.04781704781704771
1702464254.8996048,229,481,-0.04781704781704771
1702464254.8996534,229,481,-0.04781704781704771
1702464254.9475944,232,481,-0.03534303534303534
1702464254.9476428,228,481,-0.05197505197505197
1702464254.9955661,228,481,-0.05197505197505197
1702464254.9956162,229,481,-0.04781704781704771
1702464255.039521,230,481,-0.043659043659043585
1702464255.039577,227,481,-0.056133056133056095
1702464255.0836973,231,481,-0.03950103950103946
1702464255.088288,231,481,-0.03950103950103946
1702464255.1356192,231,481,-0.03950103950103946
1702464255.1796567,228,481,-0.05197505197505197
1702464255.1797523,231,481,-0.03950103950103946
1702464255.227685,230,481,-0.043659043659043585
1702464255.2278118,229,481,-0.04781704781704771
1702464255.271823,233,481,-0.031185031185031072
1702464255.2718618,231,481,-0.03950103950103946
1702464255.3155687,233,481,-0.031185031185031072
1702464255.3156137,234,481,-0.027027027027026945
1702464255.3634899,232,481,-0.03534303534303534
1702464255.3635354,228,481,-0.05197505197505197
1702464255.4116027,233,481,-0.031185031185031072
1702464255.411812,228,481,-0.05197505197505197
1702464255.4595046,234,481,-0.027027027027026945
1702464255.5039175,230,481,-0.043659043659043585
1702464255.5040746,230,481,-0.043659043659043585
1702464255.5478776,230,481,-0.043659043659043585
1702464255.5480404,227,481,-0.056133056133056095
1702464255.59165,225,481,-0.06444906444906434
1702464255.5917377,229,481,-0.04781704781704771
1702464255.6356359,222,481,-0.07692307692307686
1702464255.636164,220,481,-0.08523908523908524
1702464255.6836104,218,481,-0.09355509355509349
1702464255.7275722,218,481,-0.09355509355509349
1702464255.7276142,214,481,-0.11018711018711014
1702464255.7757037,215,481,-0.10602910602910601
1702464255.775799,213,481,-0.11434511434511425
1702464255.815675,213,481,-0.11434511434511425
1702464255.815767,211,481,-0.12266112266112264
1702464255.8594515,208,481,-0.135135135135135
1702464255.8600757,210,481,-0.12681912681912677
1702464255.9040604,209,481,-0.1309771309771309
1702464255.9480634,205,481,-0.14760914760914753
1702464255.9483707,205,481,-0.14760914760914753
1702464255.9916408,208,481,-0.135135135135135
1702464255.9917212,204,481,-0.15176715176715166
1702464256.0355122,204,481,-0.15176715176715166
1702464256.0355518,203,481,-0.1559251559251559
1702464256.0795243,204,481,-0.15176715176715166
1702464256.0845287,206,481,-0.1434511434511434
1702464256.1315637,206,481,-0.1434511434511434
1702464256.1755254,208,481,-0.135135135135135
1702464256.1756108,211,481,-0.12266112266112264
1702464256.2196078,213,481,-0.11434511434511425
1702464256.2196922,211,481,-0.12266112266112264
1702464256.2638211,212,481,-0.11850311850311852
1702464256.263873,213,481,-0.11434511434511425
1702464256.3074813,212,481,-0.11850311850311852
1702464256.308506,213,481,-0.11434511434511425
1702464256.3516629,219,481,-0.08939708939708937
1702464256.3955135,220,481,-0.08523908523908524
1702464256.395555,215,481,-0.10602910602910601
1702464256.4395385,215,481,-0.10602910602910601
1702464256.4396052,216,481,-0.10187110187110189
1702464256.4835608,222,481,-0.07692307692307686
1702464256.4836285,220,481,-0.08523908523908524
1702464256.5275047,217,481,-0.09771309771309762
1702464256.532853,224,481,-0.06860706860706861
1702464256.579456,223,481,-0.07276507276507273
1702464256.6275175,225,481,-0.06444906444906434
1702464256.6276646,224,481,-0.06860706860706861
1702464256.6718721,220,481,-0.08523908523908524
1702464256.671912,222,481,-0.07692307692307686
1702464256.7199607,221,481,-0.08108108108108099
1702464256.7201343,223,481,-0.07276507276507273
1702464256.7678137,224,481,-0.06860706860706861
1702464256.7679424,224,481,-0.06860706860706861
1702464256.811737,222,481,-0.07692307692307686
1702464256.8118339,224,481,-0.06860706860706861
1702464256.8596575,226,481,-0.06029106029106022
1702464256.8597515,229,481,-0.04781704781704771
1702464256.903613,223,481,-0.07276507276507273
1702464256.906271,227,481,-0.056133056133056095
1702464256.9474921,223,481,-0.07276507276507273
1702464256.9956534,229,481,-0.04781704781704771
1702464256.9957483,223,481,-0.07276507276507273
1702464257.039632,226,481,-0.06029106029106022
1702464257.0397224,224,481,-0.06860706860706861
1702464257.0880017,222,481,-0.07692307692307686
1702464257.0881422,227,481,-0.056133056133056095
1702464257.1362896,225,481,-0.06444906444906434
1702464257.1365597,222,481,-0.07692307692307686
1702464257.183491,230,481,-0.043659043659043585
1702464257.1835425,224,481,-0.06860706860706861
1702464257.227521,230,481,-0.043659043659043585
1702464257.230069,225,481,-0.06444906444906434
1702464257.275461,229,481,-0.04781704781704771
1702464257.3159525,225,481,-0.06444906444906434
1702464257.3160722,229,481,-0.04781704781704771
1702464257.359507,229,481,-0.04781704781704771
1702464257.35956,228,481,-0.05197505197505197
1702464257.4035316,235,481,-0.02286902286902282
1702464257.405014,235,481,-0.02286902286902282
1702464257.4475813,230,481,-0.043659043659043585
1702464257.4917638,233,481,-0.031185031185031072
1702464257.4918673,231,481,-0.03950103950103946
1702464257.5399475,234,481,-0.027027027027026945
1702464257.5401092,237,481,-0.014553014553014434
1702464257.5835469,236,481,-0.018711018711018698
1702464257.583669,233,481,-0.031185031185031072
1702464257.6274931,239,481,-0.006237006237006186
1702464257.6288679,239,481,-0.006237006237006186
1702464257.6715338,241,481,0.0020790020790020618
1702464257.7156212,237,481,-0.014553014553014434
1702464257.7156966,237,481,-0.014553014553014434
1702464257.7595832,242,481,0.0062370062370063276
1702464257.7596252,238,481,-0.01039501039501031
1702464257.8034718,243,481,0.01039501039501031
1702464257.8035138,241,481,0.0020790020790020618
1702464257.8475163,242,481,0.0062370062370063276
1702464257.8529568,241,481,0.0020790020790020618
1702464257.9000697,247,481,0.027027027027026945
1702464257.9438007,241,481,0.0020790020790020618
1702464257.9439259,241,481,0.0020790020790020618
