Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702461064.087656,309,481,0.28482328482328473
1702461064.1317332,306,481,0.27234927234927236
1702461064.1318266,304,481,0.2640332640332641
1702461064.179734,300,481,0.2474012474012475
1702461064.1798272,299,481,0.24324324324324323
1702461064.2276533,302,481,0.25571725571725573
1702461064.2277443,300,481,0.2474012474012475
1702461064.2717085,301,481,0.25155925155925146
1702461064.2718093,301,481,0.25155925155925146
1702461064.3199477,297,481,0.23492723492723483
1702461064.320769,297,481,0.23492723492723483
1702461064.3636498,295,481,0.2266112266112266
1702461064.4116204,294,481,0.22245322245322247
1702461064.411715,294,481,0.22245322245322247
1702461064.4596486,295,481,0.2266112266112266
1702461064.45974,293,481,0.2182952182952182
1702461064.5000372,293,481,0.2182952182952182
1702461064.5002108,290,481,0.20582120582120583
1702461064.543587,292,481,0.21413721413721423
1702461064.5449145,290,481,0.20582120582120583
1702461064.587673,285,481,0.18503118503118493
1702461064.6316419,286,481,0.1891891891891892
1702461064.6317348,287,481,0.19334719334719333
1702461064.6755133,283,481,0.17671517671517667
1702461064.6755555,284,481,0.18087318087318094
1702461064.7200165,280,481,0.1642411642411643
1702461064.7206492,283,481,0.17671517671517667
1702461064.7676585,279,481,0.16008316008316004
1702461064.8116689,284,481,0.18087318087318094
1702461064.8117688,281,481,0.1683991683991683
1702461064.8557065,281,481,0.1683991683991683
1702461064.8558025,281,481,0.1683991683991683
1702461064.8995705,283,481,0.17671517671517667
1702461064.899721,287,481,0.19334719334719333
1702461064.943612,287,481,0.19334719334719333
1702461064.943994,290,481,0.20582120582120583
1702461064.9875813,291,481,0.20997920997920996
1702461065.03551,294,481,0.22245322245322247
1702461065.0355508,298,481,0.2390852390852391
1702461065.084249,299,481,0.24324324324324323
1702461065.084563,301,481,0.25155925155925146
1702461065.1277905,300,481,0.2474012474012475
1702461065.1279175,307,481,0.2765072765072765
1702461065.1716795,307,481,0.2765072765072765
1702461065.1717753,312,481,0.2972972972972974
1702461065.215616,312,481,0.2972972972972974
1702461065.2186804,312,481,0.2972972972972974
1702461065.2634132,316,481,0.3139293139293139
1702461065.30753,317,481,0.31808731808731805
1702461065.3075738,319,481,0.32640332640332625
1702461065.355546,320,481,0.3305613305613307
1702461065.3556628,318,481,0.32224532224532243
1702461065.4035528,320,481,0.3305613305613307
1702461065.4035947,317,481,0.31808731808731805
1702461065.4516098,321,481,0.3347193347193348
1702461065.451649,320,481,0.3305613305613307
1702461065.495519,319,481,0.32640332640332625
1702461065.49556,319,481,0.32640332640332625
1702461065.5394442,317,481,0.31808731808731805
1702461065.5431442,317,481,0.31808731808731805
1702461065.5875208,316,481,0.3139293139293139
1702461065.6315122,316,481,0.3139293139293139
1702461065.6315508,315,481,0.3097713097713098
1702461065.6760304,314,481,0.30561330561330563
1702461065.676251,311,481,0.293139293139293
1702461065.7200925,311,481,0.293139293139293
1702461065.7202702,310,481,0.28898128898128916
1702461065.7636123,309,481,0.28482328482328473
1702461065.7680461,309,481,0.28482328482328473
1702461065.8155222,305,481,0.2681912681912681
1702461065.8595862,305,481,0.2681912681912681
1702461065.8596265,303,481,0.2598752598752599
1702461065.903537,303,481,0.2598752598752599
1702461065.9035776,298,481,0.2390852390852391
1702461065.9475074,297,481,0.23492723492723483
1702461065.9476109,298,481,0.2390852390852391
1702461065.991519,296,481,0.23076923076923087
1702461065.9923654,298,481,0.2390852390852391
1702461066.0358167,297,481,0.23492723492723483
1702461066.0797818,294,481,0.22245322245322247
1702461066.0799212,293,481,0.2182952182952182
1702461066.1240544,293,481,0.2182952182952182
1702461066.124275,290,481,0.20582120582120583
1702461066.1676302,289,481,0.20166320166320156
1702461066.1677032,288,481,0.19750519750519757
1702461066.211515,287,481,0.19334719334719333
1702461066.2163196,287,481,0.19334719334719333
1702461066.2635088,283,481,0.17671517671517667
1702461066.3075137,283,481,0.17671517671517667
1702461066.3076415,282,481,0.17255717255717257
1702461066.347608,280,481,0.1642411642411643
1702461066.347649,284,481,0.18087318087318094
1702461066.3956137,279,481,0.16008316008316004
1702461066.3956554,279,481,0.16008316008316004
1702461066.439839,278,481,0.1559251559251559
1702461066.441034,278,481,0.1559251559251559
1702461066.4878361,281,481,0.1683991683991683
1702461066.535682,279,481,0.16008316008316004
1702461066.5357795,280,481,0.1642411642411643
1702461066.583512,280,481,0.1642411642411643
1702461066.5836713,284,481,0.18087318087318094
1702461066.6275187,282,481,0.17255717255717257
1702461066.6276884,283,481,0.17671517671517667
1702461066.6757567,287,481,0.19334719334719333
1702461066.675798,290,481,0.20582120582120583
1702461066.7235878,289,481,0.20166320166320156
1702461066.7237875,292,481,0.21413721413721423
1702461066.7676175,294,481,0.22245322245322247
1702461066.7677364,296,481,0.23076923076923087
1702461066.8154829,296,481,0.23076923076923087
1702461066.8155308,298,481,0.2390852390852391
1702461066.8594856,299,481,0.24324324324324323
1702461066.8658535,300,481,0.2474012474012475
1702461066.9080334,301,481,0.25155925155925146
1702461066.951529,302,481,0.25571725571725573
1702461066.9515903,304,481,0.2640332640332641
1702461066.9955513,305,481,0.2681912681912681
1702461066.9955995,303,481,0.2598752598752599
1702461067.0394912,304,481,0.2640332640332641
1702461067.03994,301,481,0.25155925155925146
1702461067.083514,304,481,0.2640332640332641
1702461067.1274862,303,481,0.2598752598752599
1702461067.127552,302,481,0.25571725571725573
1702461067.1715093,302,481,0.25571725571725573
1702461067.1715567,306,481,0.27234927234927236
1702461067.2155118,304,481,0.2640332640332641
1702461067.2155607,303,481,0.2598752598752599
1702461067.2634876,304,481,0.2640332640332641
1702461067.2642853,303,481,0.2598752598752599
1702461067.3116326,300,481,0.2474012474012475
1702461067.3595114,302,481,0.25571725571725573
1702461067.3595831,300,481,0.2474012474012475
1702461067.4035683,303,481,0.2598752598752599
1702461067.4036217,301,481,0.25155925155925146
1702461067.4475896,301,481,0.25155925155925146
1702461067.44766,300,481,0.2474012474012475
1702461067.4916027,298,481,0.2390852390852391
1702461067.491659,298,481,0.2390852390852391
1702461067.5354824,296,481,0.23076923076923087
1702461067.5406475,296,481,0.23076923076923087
1702461067.58348,293,481,0.2182952182952182
1702461067.6315496,293,481,0.2182952182952182
1702461067.6316211,295,481,0.2266112266112266
1702461067.675653,293,481,0.2182952182952182
1702461067.6757102,294,481,0.22245322245322247
1702461067.7236261,294,481,0.22245322245322247
1702461067.723823,290,481,0.20582120582120583
1702461067.7635612,290,481,0.20582120582120583
1702461067.7652059,290,481,0.20582120582120583
1702461067.8076303,287,481,0.19334719334719333
1702461067.8554778,287,481,0.19334719334719333
1702461067.8555248,287,481,0.19334719334719333
1702461067.8999538,283,481,0.17671517671517667
1702461067.9001288,285,481,0.18503118503118493
1702461067.9476378,283,481,0.17671517671517667
1702461067.9477136,281,481,0.1683991683991683
1702461067.991688,282,481,0.17255717255717257
1702461067.991782,279,481,0.16008316008316004
1702461068.0395334,279,481,0.16008316008316004
1702461068.0396006,279,481,0.16008316008316004
1702461068.0795212,281,481,0.1683991683991683
1702461068.0878963,277,481,0.15176715176715166
1702461068.1315382,279,481,0.16008316008316004
1702461068.1755166,276,481,0.14760914760914767
1702461068.1755567,275,481,0.1434511434511434
1702461068.2195163,280,481,0.1642411642411643
1702461068.2195575,280,481,0.1642411642411643
1702461068.2679944,279,481,0.16008316008316004
1702461068.2681675,275,481,0.1434511434511434
1702461068.3119438,277,481,0.15176715176715166
1702461068.3127732,276,481,0.14760914760914767
1702461068.3555272,277,481,0.15176715176715166
1702461068.3995628,278,481,0.1559251559251559
1702461068.3996437,280,481,0.1642411642411643
1702461068.4475114,280,481,0.1642411642411643
1702461068.4475634,285,481,0.18503118503118493
1702461068.4916139,284,481,0.18087318087318094
1702461068.4916553,287,481,0.19334719334719333
1702461068.5394728,289,481,0.20166320166320156
1702461068.5395114,292,481,0.21413721413721423
1702461068.5835116,293,481,0.2182952182952182
1702461068.5870357,296,481,0.23076923076923087
1702461068.6314502,299,481,0.24324324324324323
1702461068.6804657,300,481,0.2474012474012475
1702461068.68074,304,481,0.2640332640332641
1702461068.7238932,304,481,0.2640332640332641
1702461068.724094,306,481,0.27234927234927236
1702461068.7675323,304,481,0.2640332640332641
1702461068.7675986,307,481,0.2765072765072765
1702461068.8115916,306,481,0.27234927234927236
1702461068.811712,302,481,0.25571725571725573
1702461068.8554814,304,481,0.2640332640332641
1702461068.8613353,307,481,0.2765072765072765
1702461068.904005,305,481,0.2681912681912681
1702461068.947527,304,481,0.2640332640332641
1702461068.9476237,303,481,0.2598752598752599
1702461068.991495,301,481,0.25155925155925146
1702461068.9915388,299,481,0.24324324324324323
1702461069.039506,299,481,0.24324324324324323
1702461069.039546,299,481,0.24324324324324323
1702461069.0839036,297,481,0.23492723492723483
1702461069.0862257,300,481,0.2474012474012475
1702461069.1276898,297,481,0.23492723492723483
1702461069.1715686,300,481,0.2474012474012475
1702461069.1716244,296,481,0.23076923076923087
1702461069.2155554,293,481,0.2182952182952182
1702461069.2156122,294,481,0.22245322245322247
1702461069.259531,291,481,0.20997920997920996
1702461069.260712,293,481,0.2182952182952182
1702461069.3075602,290,481,0.20582120582120583
1702461069.3475347,292,481,0.21413721413721423
1702461069.3475804,293,481,0.2182952182952182
1702461069.3915563,289,481,0.20166320166320156
1702461069.3916306,286,481,0.1891891891891892
1702461069.4354866,289,481,0.20166320166320156
1702461069.4355357,286,481,0.1891891891891892
1702461069.4795113,283,481,0.17671517671517667
1702461069.4851668,283,481,0.17671517671517667
1702461069.5275772,283,481,0.17671517671517667
1702461069.5715084,286,481,0.1891891891891892
1702461069.5715468,280,481,0.1642411642411643
1702461069.6155238,280,481,0.1642411642411643
1702461069.61561,282,481,0.17255717255717257
1702461069.6594458,281,481,0.1683991683991683
1702461069.660127,281,481,0.1683991683991683
1702461069.703509,281,481,0.1683991683991683
1702461069.74753,276,481,0.14760914760914767
1702461069.7475984,277,481,0.15176715176715166
1702461069.7914739,275,481,0.1434511434511434
1702461069.7915182,276,481,0.14760914760914767
1702461069.8355527,273,481,0.135135135135135
1702461069.8356192,272,481,0.13097713097713104
1702461069.8799763,272,481,0.13097713097713104
1702461069.8849738,271,481,0.12681912681912677
1702461069.9275913,273,481,0.135135135135135
1702461069.9715588,270,481,0.12266112266112279
1702461069.9715986,267,481,0.11018711018711014
1702461070.0155725,268,481,0.1143451143451144
1702461070.0156116,268,481,0.1143451143451144
1702461070.0598886,270,481,0.12266112266112279
1702461070.0600286,268,481,0.1143451143451144
1702461070.1036613,268,481,0.1143451143451144
1702461070.1092029,269,481,0.11850311850311852
1702461070.1514914,271,481,0.12681912681912677
1702461070.1955237,271,481,0.12681912681912677
1702461070.1955674,275,481,0.1434511434511434
1702461070.2395487,275,481,0.1434511434511434
1702461070.2396138,277,481,0.15176715176715166
1702461070.283529,279,481,0.16008316008316004
1702461070.2837267,277,481,0.15176715176715166
1702461070.3320103,277,481,0.15176715176715166
1702461070.3755438,280,481,0.1642411642411643
1702461070.3756492,281,481,0.1683991683991683
1702461070.419597,282,481,0.17255717255717257
1702461070.4196742,280,481,0.1642411642411643
1702461070.4675531,283,481,0.17671517671517667
1702461070.4675918,285,481,0.18503118503118493
1702461070.511552,283,481,0.17671517671517667
1702461070.5115938,283,481,0.17671517671517667
1702461070.5555239,282,481,0.17255717255717257
1702461070.558104,282,481,0.17255717255717257
1702461070.599527,283,481,0.17671517671517667
1702461070.643479,283,481,0.17671517671517667
1702461070.6435251,287,481,0.19334719334719333
1702461070.6879983,282,481,0.17255717255717257
1702461070.6882584,283,481,0.17671517671517667
1702461070.7315898,281,481,0.1683991683991683
1702461070.7329695,281,481,0.1683991683991683
1702461070.775446,284,481,0.18087318087318094
1702461070.8194852,281,481,0.1683991683991683
1702461070.8195257,282,481,0.17255717255717257
1702461070.864379,284,481,0.18087318087318094
1702461070.8645732,283,481,0.17671517671517667
1702461070.9122367,280,481,0.1642411642411643
1702461070.912503,283,481,0.17671517671517667
1702461070.9594865,283,481,0.17671517671517667
1702461070.9595308,283,481,0.17671517671517667
1702461071.0075755,278,481,0.1559251559251559
1702461071.0076146,279,481,0.16008316008316004
1702461071.0515034,277,481,0.15176715176715166
1702461071.0571325,276,481,0.14760914760914767
1702461071.0995507,279,481,0.16008316008316004
1702461071.143501,275,481,0.1434511434511434
1702461071.1435404,276,481,0.14760914760914767
1702461071.1915824,276,481,0.14760914760914767
1702461071.1916263,274,481,0.1392931392931394
1702461071.2355425,273,481,0.135135135135135
1702461071.2356098,274,481,0.1392931392931394
1702461071.2799087,272,481,0.13097713097713104
1702461071.2824166,274,481,0.1392931392931394
1702461071.3240023,272,481,0.13097713097713104
1702461071.3675654,273,481,0.135135135135135
1702461071.3676267,275,481,0.1434511434511434
1702461071.4115875,272,481,0.13097713097713104
1702461071.4116578,271,481,0.12681912681912677
1702461071.4555764,270,481,0.12266112266112279
1702461071.4565458,268,481,0.1143451143451144
1702461071.4995584,265,481,0.10187110187110189
1702461071.547569,264,481,0.09771309771309776
1702461071.5477006,267,481,0.11018711018711014
1702461071.587492,265,481,0.10187110187110189
1702461071.587677,262,481,0.08939708939708951
1702461071.6314845,263,481,0.09355509355509349
1702461071.6315248,264,481,0.09771309771309776
1702461071.6754675,263,481,0.09355509355509349
1702461071.681075,264,481,0.09771309771309776
1702461071.727679,261,481,0.08523908523908524
1702461071.7755272,267,481,0.11018711018711014
1702461071.7757268,263,481,0.09355509355509349
1702461071.8236465,268,481,0.1143451143451144
1702461071.8236864,265,481,0.10187110187110189
1702461071.8715734,270,481,0.12266112266112279
1702461071.8716135,270,481,0.12266112266112279
1702461071.9195662,273,481,0.135135135135135
1702461071.9196413,276,481,0.14760914760914767
1702461071.9675682,274,481,0.1392931392931394
1702461071.9676158,275,481,0.1434511434511434
1702461072.0115318,281,481,0.1683991683991683
1702461072.0115747,280,481,0.1642411642411643
1702461072.0557196,282,481,0.17255717255717257
1702461072.0559468,283,481,0.17671517671517667
1702461072.0996654,287,481,0.19334719334719333
1702461072.1476135,287,481,0.19334719334719333
1702461072.1476812,286,481,0.1891891891891892
1702461072.1915529,285,481,0.18503118503118493
1702461072.1916792,287,481,0.19334719334719333
1702461072.2394927,286,481,0.1891891891891892
