Timestamp
1702804945.9103892,15285.0,15315.0
1702804945.9352834,15458.0,15398.0
1702804945.9602041,15335.0,15392.0
1702804945.9848742,15398.0,15447.0
1702804946.0103245,15401.0,15425.0
1702804946.0350895,15210.0,15220.0
1702804946.060029,15299.0,15322.0
1702804946.084783,15397.0,15319.0
1702804946.1099265,15489.0,15247.0
1702804946.1353145,15296.0,15317.0
1702804946.159937,15228.0,15346.0
1702804946.1850545,15173.0,15175.0
1702804946.2097433,15291.0,15343.0
1702804946.2353573,15346.0,15330.0
1702804946.2603703,15411.0,15398.0
1702804946.2852702,15370.0,15266.0
1702804946.3098981,15195.0,15353.0
1702804946.3350651,15323.0,15339.0
1702804946.3603556,15273.0,15330.0
1702804946.3854222,15371.0,15239.0
1702804946.4100657,15470.0,15390.0
1702804946.4347966,15464.0,15417.0
1702804946.460135,15420.0,15326.0
1702804946.4852357,15516.0,15346.0
1702804946.509886,15546.0,15303.0
1702804946.5348845,15425.0,15410.0
1702804946.5600364,15239.0,15401.0
1702804946.5848513,15345.0,15383.0
1702804946.610051,15506.0,15324.0
1702804946.6347806,15297.0,15264.0
1702804946.6600676,15365.0,15262.0
1702804946.6849437,15220.0,15077.0
1702804946.7099319,15426.0,15340.0
1702804946.7348943,15270.0,15226.0
1702804946.7597797,15448.0,15426.0
1702804946.7849207,15274.0,15312.0
1702804946.8100476,15453.0,15420.0
1702804946.8349655,15482.0,15324.0
1702804946.8596847,15414.0,15347.0
1702804946.884733,15374.0,15414.0
1702804946.9100783,15457.0,15428.0
1702804946.934889,15330.0,15424.0
1702804946.9597263,15366.0,15299.0
1702804946.9844463,15297.0,15339.0
1702804947.0100427,15425.0,15284.0
1702804947.0348938,15367.0,15386.0
1702804947.0598195,15323.0,15230.0
1702804947.0847778,15388.0,15337.0
1702804947.109646,15426.0,15387.0
1702804947.1349795,15428.0,15301.0
1702804947.159843,15456.0,15483.0
1702804947.184838,15461.0,15521.0
1702804947.2094746,15457.0,15348.0
1702804947.2349212,15400.0,15412.0
1702804947.260029,15251.0,15349.0
1702804947.2849789,15475.0,15392.0
1702804947.3093984,15337.0,15383.0
1702804947.3347037,15510.0,15401.0
1702804947.3599918,15512.0,15351.0
1702804947.3845878,15192.0,15373.0
1702804947.4095216,15377.0,15118.0
1702804947.4347768,15413.0,15413.0
1702804947.4599013,15375.0,15437.0
1702804947.4849908,15173.0,15329.0
1702804947.5098224,15396.0,15401.0
1702804947.5347927,15462.0,15427.0
1702804947.559846,15387.0,15247.0
1702804947.5849004,15443.0,15393.0
1702804947.6096659,15376.0,15391.0
1702804947.634436,15360.0,15433.0
1702804947.659751,15374.0,15434.0
1702804947.6846886,15270.0,15249.0
1702804947.7097292,15488.0,15409.0
1702804947.7344937,15446.0,15396.0
1702804947.7595706,15375.0,15365.0
1702804947.7849014,15324.0,15416.0
1702804947.8098447,15335.0,15310.0
1702804947.8348289,15351.0,15256.0
1702804947.859395,15285.0,15329.0
1702804947.8846939,15429.0,15453.0
1702804947.9099438,15458.0,15484.0
1702804947.9346733,15432.0,15342.0
1702804947.959505,15416.0,15433.0
1702804947.9845445,15398.0,15438.0
1702804948.0098863,15484.0,15346.0
1702804948.0346406,15400.0,15331.0
1702804948.0593636,15288.0,15284.0
1702804948.084446,15420.0,15392.0
1702804948.1091046,15299.0,15291.0
1702804948.1345508,15510.0,15321.0
1702804948.1598518,15281.0,15311.0
1702804948.184608,15389.0,15421.0
1702804948.2096796,15373.0,15515.0
1702804948.234897,15520.0,15344.0
1702804948.25957,15456.0,15296.0
1702804948.2847579,15362.0,15348.0
1702804948.309434,15363.0,15340.0
1702804948.3346806,15481.0,15403.0
1702804948.3597138,15385.0,15346.0
1702804948.3844929,15474.0,15438.0
1702804948.409494,15258.0,15245.0
1702804948.434608,15475.0,15543.0
1702804948.4596384,15373.0,15336.0
1702804948.4846382,15577.0,15210.0
1702804948.50953,15421.0,15424.0
1702804948.5347624,15316.0,15377.0
1702804948.5597103,15374.0,15368.0
1702804948.5846002,15441.0,15431.0
1702804948.6093595,15436.0,15304.0
1702804948.634464,15293.0,15238.0
1702804948.6593952,15346.0,15259.0
1702804948.6845229,15386.0,15332.0
1702804948.7092562,15303.0,15399.0
1702804948.734119,15303.0,15247.0
1702804948.7594593,15364.0,15417.0
1702804948.7844682,15407.0,15296.0
1702804948.8093956,15505.0,15416.0
1702804948.8342578,15380.0,15397.0
1702804948.8593473,15365.0,15334.0
1702804948.8846438,15590.0,15420.0
1702804948.909362,15398.0,15291.0
1702804948.9343655,15378.0,15414.0
1702804948.959028,15535.0,15346.0
1702804948.98431,15363.0,15327.0
1702804949.0094273,15351.0,15446.0
1702804949.0345416,15482.0,15297.0
1702804949.059245,15466.0,15269.0
1702804949.0842757,15370.0,15315.0
1702804949.1092725,15346.0,15299.0
1702804949.1345818,15377.0,15339.0
1702804949.159314,15282.0,15313.0
1702804949.1839528,15362.0,15454.0
1702804949.2096443,15414.0,15424.0
1702804949.2341876,15386.0,15366.0
1702804949.2591715,15403.0,15497.0
1702804949.28431,15414.0,15443.0
1702804949.3089864,15375.0,15256.0
1702804949.334403,15422.0,15278.0
1702804949.3595269,15512.0,15386.0
1702804949.384246,15454.0,15342.0
1702804949.4089942,15459.0,15414.0
1702804949.43437,15358.0,15406.0
1702804949.4595463,15469.0,15330.0
1702804949.4844208,15413.0,15315.0
1702804949.5090165,15364.0,15349.0
1702804949.5343006,15417.0,15378.0
1702804949.5592532,15463.0,15402.0
1702804949.584164,15358.0,15418.0
1702804949.6091254,15534.0,15487.0
1702804949.633916,15532.0,15441.0
1702804949.6593835,15379.0,15421.0
1702804949.6846569,15384.0,15229.0
1702804949.7089894,15288.0,15385.0
1702804949.733973,15466.0,15350.0
1702804949.759127,15277.0,15340.0
1702804949.784216,15431.0,15408.0
1702804949.809192,15284.0,15433.0
1702804949.834325,15400.0,15314.0
1702804949.8587842,15491.0,15442.0
1702804949.8841724,15359.0,15337.0
1702804949.9092925,15360.0,15507.0
1702804949.9343903,15330.0,15341.0
1702804949.958993,15437.0,15266.0
1702804949.9841864,15397.0,15310.0
1702804950.0093086,15255.0,15355.0
1702804950.0341945,15391.0,15229.0
1702804950.0590522,15320.0,15383.0
1702804950.083747,15376.0,15343.0
1702804950.108947,15447.0,15389.0
1702804950.1341057,15437.0,15433.0
1702804950.1591494,15542.0,15315.0
1702804950.1837606,15389.0,15416.0
1702804950.2156534,15432.0,15258.0
1702804950.2342153,15364.0,15389.0
1702804950.2590384,15419.0,15011.0
1702804950.2840624,15546.0,15291.0
1702804950.3089094,15526.0,15409.0
1702804950.3342538,15412.0,15405.0
1702804950.3590608,15399.0,15229.0
1702804950.3837976,15360.0,15382.0
1702804950.408758,15506.0,15374.0
1702804950.434115,15435.0,15350.0
1702804950.4587088,15430.0,15437.0
1702804950.4838076,15409.0,15434.0
1702804950.508756,15390.0,15462.0
1702804950.5339289,15265.0,15393.0
1702804950.558951,15457.0,15385.0
1702804950.583893,15407.0,15439.0
1702804950.6084495,15472.0,15401.0
1702804950.6338027,15426.0,15383.0
1702804950.6588569,15462.0,15346.0
1702804950.6839018,15309.0,15381.0
1702804950.7085886,15402.0,15258.0
1702804950.7337968,15485.0,15357.0
1702804950.7587965,15527.0,15168.0
1702804950.7839494,15282.0,15501.0
1702804950.8088646,15418.0,15309.0
1702804950.8336325,15367.0,15364.0
1702804950.8586783,15132.0,15323.0
1702804950.8838894,15502.0,15322.0
1702804950.908922,15304.0,15341.0
1702804950.9336433,15369.0,15327.0
1702804950.9588017,15474.0,15318.0
1702804950.9837358,15377.0,15355.0
1702804951.008938,15485.0,15325.0
1702804951.0339673,15396.0,15358.0
1702804951.058498,15411.0,15258.0
1702804951.0838392,15509.0,15300.0
1702804951.1089876,15391.0,15462.0
1702804951.13399,15459.0,15415.0
1702804951.1587853,15388.0,15355.0
1702804951.1837626,15494.0,15033.0
1702804951.2088997,15338.0,15363.0
1702804951.2338088,15472.0,15239.0
1702804951.258499,15401.0,15385.0
1702804951.28356,15385.0,15371.0
1702804951.3088129,15414.0,15397.0
1702804951.3336542,15474.0,15435.0
1702804951.358694,15237.0,15439.0
1702804951.3831687,15081.0,15413.0
1702804951.4085908,15467.0,15424.0
1702804951.433657,15408.0,15422.0
1702804951.458838,15394.0,15414.0
1702804951.4834826,15410.0,15189.0
1702804951.5086336,15354.0,15207.0
1702804951.5338025,15358.0,15239.0
1702804951.5585995,15420.0,15325.0
1702804951.5837429,15350.0,15384.0
1702804951.6081297,15339.0,15255.0
1702804951.6340497,15430.0,15422.0
1702804951.6589837,15357.0,15186.0
1702804951.683571,15152.0,15218.0
1702804951.7083368,15492.0,15362.0
1702804951.7334445,15302.0,15246.0
1702804951.7587175,15368.0,15403.0
1702804951.7836318,15371.0,15258.0
1702804951.8085103,15264.0,15340.0
1702804951.833177,15473.0,15437.0
1702804951.8586907,15320.0,15402.0
1702804951.8836443,15414.0,15171.0
1702804951.9087353,15302.0,15365.0
1702804951.933447,15334.0,15365.0
1702804951.958353,15314.0,15377.0
1702804951.9835284,15468.0,15304.0
1702804952.008584,15527.0,15335.0
1702804952.0333934,15458.0,15440.0
1702804952.0582078,15424.0,15491.0
1702804952.0834424,15464.0,15335.0
1702804952.1086752,15619.0,15412.0
1702804952.1335602,15385.0,15406.0
1702804952.1584218,15393.0,15287.0
1702804952.1829214,15251.0,15249.0
1702804952.2082214,15424.0,15432.0
1702804952.2336187,15358.0,15257.0
1702804952.258135,15425.0,15481.0
1702804952.283237,15383.0,15372.0
1702804952.308175,15406.0,15355.0
1702804952.3331587,15389.0,15328.0
1702804952.3585405,15352.0,15301.0
1702804952.3832183,15296.0,15307.0
1702804952.407923,15424.0,15402.0
1702804952.4334583,15418.0,15454.0
1702804952.4585555,15424.0,15322.0
1702804952.483286,15472.0,15386.0
1702804952.508252,15364.0,15463.0
1702804952.5333753,15224.0,15418.0
1702804952.5581987,15472.0,15423.0
1702804952.5833147,15382.0,15416.0
1702804952.6081924,15421.0,15398.0
1702804952.6328926,15390.0,15339.0
1702804952.658299,15204.0,15428.0
1702804952.6832263,15377.0,15419.0
1702804952.708252,15579.0,15409.0
1702804952.7329526,15504.0,15428.0
1702804952.758202,15465.0,15299.0
1702804952.7832453,15451.0,15300.0
1702804952.8085914,15308.0,15343.0
1702804952.8332357,15298.0,15491.0
1702804952.8578935,15388.0,15419.0
1702804952.8833587,15383.0,15401.0
1702804952.9083796,15341.0,15450.0
1702804952.9333012,15462.0,15367.0
1702804952.9581163,15335.0,15421.0
1702804952.9829845,15440.0,15398.0
1702804953.0086212,15348.0,15393.0
1702804953.0332036,15382.0,15326.0
1702804953.0579188,15321.0,15325.0
1702804953.0829031,15324.0,15307.0
1702804953.1078942,15274.0,15199.0
1702804953.1331987,15373.0,15293.0
1702804953.1582952,15383.0,15250.0
1702804953.182828,15467.0,15440.0
1702804953.2077255,15474.0,15433.0
1702804953.23318,15463.0,15323.0
1702804953.2583485,15441.0,15425.0
1702804953.2829378,15388.0,15441.0
1702804953.3076172,15548.0,15332.0
1702804953.3332314,15489.0,15299.0
1702804953.3583505,15362.0,15358.0
1702804953.383129,15380.0,15438.0
1702804953.4079058,15442.0,15309.0
1702804953.4329777,15362.0,15377.0
1702804953.4582891,15430.0,15414.0
1702804953.4828987,15487.0,15424.0
1702804953.508112,15369.0,15388.0
1702804953.5326712,15444.0,15430.0
1702804953.558118,15466.0,15346.0
1702804953.5827827,15385.0,15247.0
1702804953.6081626,15357.0,15354.0
1702804953.6327968,15340.0,15228.0
1702804953.6580513,15478.0,15558.0
1702804953.6828887,15494.0,15410.0
1702804953.707986,15273.0,15266.0
1702804953.7328982,15232.0,15338.0
1702804953.7579262,15371.0,15336.0
1702804953.782896,15543.0,15431.0
1702804953.8081987,15409.0,15368.0
1702804953.833069,15525.0,15349.0
1702804953.8575566,15453.0,15348.0
1702804953.8828635,15276.0,15244.0
1702804953.9079921,15388.0,15289.0
1702804953.9329631,15263.0,15405.0
1702804953.957886,15377.0,15535.0
1702804953.9823992,15398.0,15341.0
1702804954.0076706,15436.0,15442.0
1702804954.033053,15490.0,15420.0
1702804954.0578756,15481.0,15354.0
1702804954.0826046,15503.0,15239.0
1702804954.1076972,15340.0,15279.0
1702804954.1330423,15370.0,15410.0
1702804954.1580212,15362.0,15408.0
1702804954.182616,15586.0,15512.0
1702804954.207499,15381.0,15332.0
1702804954.2328432,15273.0,15271.0
1702804954.2579813,15492.0,15459.0
1702804954.2825184,15392.0,15453.0
1702804954.3074534,15451.0,15344.0
1702804954.332483,15344.0,15233.0
1702804954.357748,15436.0,15377.0
1702804954.38287,15465.0,15442.0
1702804954.4076974,15381.0,15346.0
1702804954.4323516,15427.0,15447.0
1702804954.4577584,15364.0,15238.0
1702804954.4825907,15379.0,15373.0
1702804954.5075026,15197.0,15333.0
1702804954.5327632,15414.0,15436.0
1702804954.5575109,15541.0,15409.0
1702804954.5827096,15348.0,15341.0
1702804954.6077416,15370.0,15336.0
1702804954.6326406,15464.0,15352.0
1702804954.6573884,15388.0,15423.0
1702804954.6828225,15459.0,15303.0
1702804954.7082448,15335.0,15437.0
1702804954.7327487,15437.0,15184.0
1702804954.7573004,15291.0,15312.0
1702804954.7828078,15531.0,15435.0
1702804954.8077295,15389.0,15327.0
1702804954.832526,15393.0,15269.0
1702804954.8575828,15461.0,15418.0
1702804954.882831,15472.0,15446.0
1702804954.9077983,15370.0,15443.0
1702804954.9332821,15335.0,15366.0
1702804954.9577804,15382.0,15320.0
1702804954.9823475,15376.0,15358.0
1702804955.007634,15479.0,15344.0
1702804955.032814,15268.0,14992.0
1702804955.0576322,15224.0,15308.0
1702804955.0826323,15482.0,15318.0
1702804955.107219,15378.0,15331.0
1702804955.132894,15418.0,15406.0
1702804955.1575568,15457.0,15398.0
1702804955.1825714,15402.0,15315.0
1702804955.2213633,15372.0,15381.0
1702804955.232366,15442.0,15457.0
1702804955.2575088,15523.0,15319.0
1702804955.28236,15481.0,15423.0
1702804955.3073182,15441.0,15377.0
1702804955.3322148,15421.0,15347.0
1702804955.357557,15345.0,15307.0
1702804955.3825283,15403.0,14938.0
1702804955.407371,15417.0,15377.0
1702804955.4320657,15346.0,15408.0
1702804955.4572892,15491.0,15407.0
1702804955.482339,15381.0,15442.0
1702804955.5077288,15282.0,15321.0
1702804955.532331,15391.0,15369.0
1702804955.5572143,15445.0,15421.0
1702804955.582433,15404.0,15297.0
1702804955.607555,15570.0,15439.0
1702804955.632294,15208.0,15240.0
1702804955.657223,15374.0,15272.0
1702804955.6821954,15447.0,15371.0
1702804955.7071707,15130.0,15330.0
1702804955.7324414,15448.0,15531.0
1702804955.7572947,15362.0,15240.0
1702804955.7819862,15514.0,15382.0
1702804955.807144,15277.0,15359.0
1702804955.8323328,15395.0,15329.0
1702804955.857395,15273.0,15312.0
1702804955.8820348,15358.0,15371.0
1702804955.9070528,15463.0,15348.0
1702804955.9326057,15418.0,15461.0
1702804955.9570596,15471.0,15256.0
1702804955.9822161,15390.0,15322.0
1702804956.0071,15442.0,15402.0
1702804956.032254,15448.0,15333.0
1702804956.0571115,15460.0,15334.0
1702804956.0822048,15407.0,15366.0
1702804956.1068106,15448.0,15371.0
1702804956.1322503,15444.0,15293.0
1702804956.157253,15352.0,15318.0
1702804956.1821852,15364.0,15414.0
1702804956.2069955,15407.0,15268.0
1702804956.2318096,15359.0,15374.0
1702804956.2571816,15334.0,15356.0
1702804956.2821336,15332.0,15368.0
1702804956.306816,15449.0,15364.0
1702804956.3318727,15463.0,15286.0
1702804956.3570023,15277.0,15410.0
1702804956.3821573,15390.0,15429.0
1702804956.4071152,15510.0,15436.0
1702804956.4319706,15444.0,15331.0
1702804956.456884,15380.0,15283.0
1702804956.4820673,15397.0,15400.0
1702804956.5072286,15516.0,15466.0
1702804956.5321252,15294.0,15377.0
1702804956.5567436,15429.0,15340.0
1702804956.5820112,15369.0,15379.0
1702804956.6067047,15458.0,15231.0
1702804956.632214,15313.0,15354.0
1702804956.6569784,15286.0,15398.0
1702804956.68184,15354.0,15265.0
1702804956.70675,15402.0,15410.0
1702804956.732077,15383.0,15422.0
1702804956.7573943,15329.0,15306.0
1702804956.7820296,15432.0,15278.0
1702804956.8065393,15257.0,15370.0
1702804956.832362,15399.0,15373.0
1702804956.857258,15243.0,15354.0
1702804956.8819153,15196.0,15297.0
1702804956.9069748,15389.0,15414.0
1702804956.9323223,15487.0,15425.0
1702804956.9570694,15462.0,15418.0
1702804956.9822533,15409.0,15363.0
1702804957.0064626,15390.0,15425.0
1702804957.032103,15405.0,15325.0
1702804957.0575092,15317.0,15278.0
1702804957.082026,15414.0,15400.0
1702804957.1066847,15324.0,15294.0
1702804957.1317184,15504.0,15442.0
1702804957.1569352,15348.0,15381.0
1702804957.1820078,15480.0,15452.0
1702804957.2067862,15448.0,15311.0
1702804957.2317038,15373.0,15336.0
1702804957.2567308,15338.0,15127.0
1702804957.2819963,15532.0,15456.0
1702804957.3068914,15355.0,15297.0
1702804957.3319278,15416.0,15233.0
1702804957.3564198,15434.0,15454.0
1702804957.3819046,15476.0,15379.0
1702804957.407043,15339.0,15403.0
1702804957.4318523,15396.0,15246.0
1702804957.456767,15298.0,15329.0
1702804957.4815867,15113.0,15341.0
1702804957.5068333,15376.0,15344.0
1702804957.5318003,15283.0,15420.0
1702804957.556614,15376.0,15349.0
1702804957.5816283,15388.0,15262.0
1702804957.6063716,15290.0,15510.0
1702804957.631936,15319.0,15403.0
1702804957.6567097,15282.0,15342.0
1702804957.6816049,15355.0,15376.0
1702804957.706277,15387.0,15410.0
1702804957.7319283,15420.0,15458.0
1702804957.7569592,15396.0,15397.0
1702804957.7817943,15406.0,15437.0
1702804957.8062022,15384.0,15419.0
1702804957.8318763,15407.0,15057.0
1702804957.8569224,15486.0,15473.0
1702804957.8815336,15388.0,15206.0
1702804957.906591,15331.0,15322.0
1702804957.931866,15362.0,15392.0
1702804957.9565077,15338.0,15200.0
1702804957.9820566,15341.0,15404.0
1702804958.0065663,15359.0,15191.0
1702804958.0315156,15307.0,15317.0
1702804958.056853,15514.0,15331.0
1702804958.0817652,15360.0,15432.0
1702804958.1063242,15350.0,15323.0
1702804958.13133,15413.0,15420.0
1702804958.1566596,15380.0,15218.0
1702804958.181771,15401.0,15365.0
1702804958.2063746,15306.0,15361.0
1702804958.2313647,15460.0,15398.0
1702804958.2565513,15394.0,15373.0
1702804958.2815883,15401.0,15274.0
1702804958.306582,15474.0,15481.0
1702804958.331774,15360.0,15273.0
1702804958.3562195,15271.0,15420.0
1702804958.381525,15437.0,15377.0
1702804958.4065986,15440.0,15323.0
1702804958.4316814,15468.0,15337.0
1702804958.456412,15447.0,15231.0
1702804958.4814901,15382.0,15433.0
1702804958.5066946,15433.0,15387.0
1702804958.5316904,15434.0,15343.0
1702804958.5562463,15391.0,15323.0
1702804958.5813355,15425.0,15248.0
1702804958.6063874,15425.0,15438.0
1702804958.6316943,15382.0,15314.0
1702804958.6565018,15254.0,15218.0
1702804958.6812065,15367.0,15209.0
1702804958.7061677,15410.0,15321.0
1702804958.7315674,15305.0,15412.0
1702804958.7566729,15341.0,15312.0
1702804958.7813642,15384.0,15338.0
1702804958.8060563,15338.0,15454.0
1702804958.8314064,15364.0,15332.0
1702804958.856495,15472.0,15373.0
1702804958.8816025,15417.0,15324.0
1702804958.9062934,15499.0,15373.0
1702804958.9311068,15502.0,15407.0
1702804958.956163,15411.0,15407.0
1702804958.9813054,15410.0,15358.0
1702804959.0059369,15384.0,15355.0
1702804959.0311713,15461.0,15329.0
1702804959.0561628,15405.0,15491.0
1702804959.0812151,15340.0,15411.0
1702804959.1065485,15448.0,15236.0
1702804959.1309953,15481.0,15296.0
1702804959.1561124,15553.0,15450.0
1702804959.181255,15427.0,15011.0
1702804959.2060955,15453.0,15455.0
1702804959.2314768,15380.0,15343.0
1702804959.2560833,15351.0,15279.0
1702804959.2809823,15476.0,15283.0
1702804959.306058,15407.0,15306.0
1702804959.3311863,15288.0,15299.0
1702804959.356277,15432.0,15383.0
1702804959.3810549,15540.0,15411.0
1702804959.4060018,15423.0,15337.0
1702804959.4311056,15372.0,15311.0
1702804959.4560215,15337.0,15425.0
1702804959.4811075,15342.0,15434.0
1702804959.5060828,15437.0,15248.0
1702804959.5312302,15405.0,14853.0
1702804959.5561552,15297.0,15262.0
1702804959.5811052,15485.0,15374.0
1702804959.605825,15393.0,15423.0
1702804959.6310349,15529.0,15376.0
1702804959.6561332,15448.0,15284.0
